Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2011,1,14,3,30,9.8,0,0,0,100,9.8,3.5,1
2011,1,14,4,30,9.600000000000001,0,0,0,100,9.600000000000001,3.5,3
2011,1,14,5,30,9.4,0,0,0,100,9.4,3.3000000000000003,3
2011,1,14,6,30,9.200000000000001,0,0,0,100,9.200000000000001,3,1
2011,1,14,7,30,9.700000000000001,0,0,0,96.10000000000001,9.1,3,1
2011,1,14,8,30,10.4,24,0,24,92.76,9.3,3.1,3
2011,1,14,9,30,11.100000000000001,87,0,87,90.14,9.5,3.3000000000000003,4
2011,1,14,10,30,11.9,175,38,192,87.95,10,3.5,3
2011,1,14,11,30,12.600000000000001,196,378,386,86.06,10.3,3.6,3
2011,1,14,12,30,13.3,72,878,527,83.38,10.5,3.5,1
2011,1,14,13,30,13.8,73,851,485,81.85000000000001,10.8,3.4000000000000004,0
2011,1,14,14,30,14.200000000000001,67,801,389,80.77,10.9,3.4000000000000004,0
2011,1,14,15,30,14.200000000000001,55,698,249,82.02,11.200000000000001,3.4000000000000004,0
2011,1,14,16,30,12.8,33,458,88,91.39,11.4,3,0
2011,1,14,17,30,11.9,0,0,0,95.46000000000001,11.200000000000001,3.2,3
2011,1,14,18,30,11.5,0,0,0,98.61,11.3,3.5,3
2011,1,14,19,30,11.3,0,0,0,99.60000000000001,11.200000000000001,3.6,3
2011,1,14,20,30,11.100000000000001,0,0,0,100,11.100000000000001,3.6,0
2011,1,14,21,30,10.9,0,0,0,100,10.9,3.4000000000000004,0
2011,1,14,22,30,10.8,0,0,0,100,10.8,3,0
2011,1,14,23,30,10.9,0,0,0,99.85000000000001,10.9,2.5,0
2011,1,15,0,30,10.8,0,0,0,100,10.8,2.2,0
2011,1,15,1,30,10.700000000000001,0,0,0,100,10.700000000000001,2.2,1
2011,1,15,2,30,10.5,0,0,0,100,10.5,2.3000000000000003,3
2011,1,15,3,30,10.5,0,0,0,100,10.5,2.2,1
2011,1,15,4,30,10.4,0,0,0,100,10.4,2.1,3
2011,1,15,5,30,10.3,0,0,0,99.94,10.3,2.2,7
2011,1,15,6,30,10.200000000000001,0,0,0,99.16,10.100000000000001,2.1,7
2011,1,15,7,30,10.8,0,0,0,93.76,9.8,2,4
2011,1,15,8,30,11.8,69,101,87,88.71000000000001,10,2.2,3
2011,1,15,9,30,12.600000000000001,126,272,216,85.92,10.3,2.1,3
2011,1,15,10,30,13.8,150,452,349,82.04,10.8,1.9000000000000001,3
2011,1,15,11,30,14.9,173,484,418,77.29,11,2.2,3
2011,1,15,12,30,15.5,84,846,525,74.25,10.9,2.5,1
2011,1,15,13,30,15.8,72,860,491,73.06,11,2.6,1
2011,1,15,14,30,15.700000000000001,65,813,395,74.08,11.100000000000001,2.8000000000000003,1
2011,1,15,15,30,15.600000000000001,94,358,195,75.71000000000001,11.3,2.8000000000000003,3
2011,1,15,16,30,13.9,34,478,92,86.98,11.8,2,1
2011,1,15,17,30,12.9,0,0,0,88.97,11.100000000000001,2,0
2011,1,15,18,30,12.3,0,0,0,92.59,11.100000000000001,2.1,0
2011,1,15,19,30,11.8,0,0,0,96.35000000000001,11.200000000000001,2,0
2011,1,15,20,30,11.4,0,0,0,99.78,11.4,2,0
2011,1,15,21,30,11.100000000000001,0,0,0,100,11.100000000000001,2.1,0
2011,1,15,22,30,10.8,0,0,0,100,10.8,2.5,0
2011,1,15,23,30,10.700000000000001,0,0,0,100,10.700000000000001,2.8000000000000003,0
2011,1,16,0,30,10.700000000000001,0,0,0,100,10.700000000000001,2.9000000000000004,3
2011,1,16,1,30,10.600000000000001,0,0,0,100,10.600000000000001,2.9000000000000004,7
2011,1,16,2,30,10.5,0,0,0,100,10.5,2.9000000000000004,7
2011,1,16,3,30,10.4,0,0,0,100,10.4,2.9000000000000004,7
2011,1,16,4,30,10.3,0,0,0,100,10.3,2.8000000000000003,7
2011,1,16,5,30,10.200000000000001,0,0,0,100,10.200000000000001,2.6,1
2011,1,16,6,30,10.200000000000001,0,0,0,99.57000000000001,10.100000000000001,2.4000000000000004,7
2011,1,16,7,30,10.600000000000001,0,0,0,96.18,10,2.5,1
2011,1,16,8,30,11.4,59,333,120,92.64,10.200000000000001,2.6,8
2011,1,16,9,30,12.100000000000001,137,113,174,90.73,10.600000000000001,2.6,4
2011,1,16,10,30,12.9,165,383,334,89.68,11.200000000000001,2.5,3
2011,1,16,11,30,13.4,200,371,389,89.59,11.700000000000001,2.6,4
2011,1,16,12,30,13.9,196,428,421,87.82000000000001,11.9,2.7,3
2011,1,16,13,30,14.200000000000001,67,850,483,87.11,12.100000000000001,2.8000000000000003,1
2011,1,16,14,30,14.5,62,798,388,86.01,12.200000000000001,3,0
2011,1,16,15,30,14.5,52,694,249,86.16,12.200000000000001,3.2,0
2011,1,16,16,30,13.4,33,458,91,93.24,12.3,3,0
2011,1,16,17,30,12.600000000000001,0,0,0,96.59,12.100000000000001,3,0
2011,1,16,18,30,12.3,0,0,0,98.02,12,3.1,0
2011,1,16,19,30,11.9,0,0,0,99.44,11.8,3,0
2011,1,16,20,30,11.600000000000001,0,0,0,99.83,11.600000000000001,2.7,0
2011,1,16,21,30,11.3,0,0,0,100,11.3,2.5,0
2011,1,16,22,30,11.100000000000001,0,0,0,100,11.100000000000001,2.5,0
2011,1,16,23,30,10.8,0,0,0,100,10.8,2.7,0
2011,1,17,0,30,10.5,0,0,0,100,10.5,3.1,0
2011,1,17,1,30,10.4,0,0,0,100,10.4,3.6,0
2011,1,17,2,30,10.3,0,0,0,100,10.3,3.8000000000000003,0
2011,1,17,3,30,10.3,0,0,0,100,10.3,3.9000000000000004,0
2011,1,17,4,30,10.3,0,0,0,100,10.3,3.6,1
2011,1,17,5,30,10.3,0,0,0,99.97,10.3,3.3000000000000003,1
2011,1,17,6,30,10.3,0,0,0,99.47,10.200000000000001,3.1,1
2011,1,17,7,30,10.700000000000001,0,0,0,95.98,10.100000000000001,3.2,0
2011,1,17,8,30,11.5,39,596,150,91.93,10.200000000000001,3.2,0
2011,1,17,9,30,12.3,53,769,309,89.63,10.600000000000001,2.9000000000000004,0
2011,1,17,10,30,13.100000000000001,62,848,439,89.32000000000001,11.4,2.7,0
2011,1,17,11,30,13.700000000000001,67,888,520,88.78,11.9,2.8000000000000003,0
2011,1,17,12,30,14.3,68,898,541,87.18,12.200000000000001,2.9000000000000004,0
2011,1,17,13,30,14.600000000000001,68,880,502,86.66,12.4,3.1,0
2011,1,17,14,30,14.600000000000001,62,837,407,86.99,12.5,3.5,0
2011,1,17,15,30,14.5,52,739,265,86.89,12.3,3.7,0
2011,1,17,16,30,13,33,514,100,94.67,12.200000000000001,3.5,0
2011,1,17,17,30,12,0,0,0,98.43,11.8,3.3000000000000003,0
2011,1,17,18,30,11.5,0,0,0,100,11.5,3.2,0
2011,1,17,19,30,11.100000000000001,0,0,0,100,11.100000000000001,3.1,0
2011,1,17,20,30,10.700000000000001,0,0,0,100,10.700000000000001,3.2,0
2011,1,17,21,30,10.4,0,0,0,100,10.4,3.4000000000000004,0
2011,1,17,22,30,10.200000000000001,0,0,0,100,10.200000000000001,3.5,0
2011,1,17,23,30,9.9,0,0,0,100,9.9,3.6,0
2011,1,18,0,30,9.700000000000001,0,0,0,100,9.700000000000001,3.7,0
2011,1,18,1,30,9.4,0,0,0,100,9.4,3.7,0
2011,1,18,2,30,9,0,0,0,99.2,8.9,3.5,0
2011,1,18,3,30,8.6,0,0,0,98.13,8.3,3.2,1
2011,1,18,4,30,8.200000000000001,0,0,0,96.64,7.7,3.2,0
2011,1,18,5,30,7.800000000000001,0,0,0,94.74,7,3.2,0
2011,1,18,6,30,7.7,0,0,0,92.64,6.6000000000000005,3.2,1
2011,1,18,7,30,8.6,0,0,0,85.89,6.4,3.4000000000000004,0
2011,1,18,8,30,9.9,40,662,164,80.39,6.7,3.5,0
2011,1,18,9,30,11.200000000000001,53,827,330,74.56,6.800000000000001,3.2,0
2011,1,18,10,30,12.4,61,898,462,70.7,7.2,2.8000000000000003,0
2011,1,18,11,30,13.4,65,931,543,70.25,8.1,2.7,0
2011,1,18,12,30,14.100000000000001,67,938,564,70.02,8.700000000000001,2.8000000000000003,0
2011,1,18,13,30,14.5,64,923,523,69,8.9,3,0
2011,1,18,14,30,14.600000000000001,61,873,423,69.79,9.1,3,0
2011,1,18,15,30,14.600000000000001,53,763,275,71.91,9.600000000000001,2.9000000000000004,0
2011,1,18,16,30,12.8,35,517,104,85.13,10.4,2.3000000000000003,0
2011,1,18,17,30,11.8,0,0,0,88.11,9.9,2.6,0
2011,1,18,18,30,11.200000000000001,0,0,0,94.28,10.3,3.1,3
2011,1,18,19,30,10.9,0,0,0,98.33,10.600000000000001,3.6,3
2011,1,18,20,30,10.700000000000001,0,0,0,99.95,10.700000000000001,4,0
2011,1,18,21,30,10.700000000000001,0,0,0,98.88,10.5,4.4,0
2011,1,18,22,30,10.600000000000001,0,0,0,98.34,10.3,4.9,0
2011,1,18,23,30,10.5,0,0,0,97.56,10.100000000000001,5.1000000000000005,0
2011,1,19,0,30,10.3,0,0,0,96.77,9.8,5.1000000000000005,0
2011,1,19,1,30,10,0,0,0,96.97,9.5,5.2,0
2011,1,19,2,30,9.700000000000001,0,0,0,98.07000000000001,9.4,5.300000000000001,0
2011,1,19,3,30,9.600000000000001,0,0,0,99.29,9.5,5.6000000000000005,0
2011,1,19,4,30,9.700000000000001,0,0,0,100,9.700000000000001,5.9,0
2011,1,19,5,30,9.8,0,0,0,99.74000000000001,9.8,6,3
2011,1,19,6,30,9.9,0,0,0,98.72,9.700000000000001,5.800000000000001,0
2011,1,19,7,30,10.5,11,175,14,94.86,9.700000000000001,5.9,0
2011,1,19,8,30,11.5,41,635,161,90.07000000000001,9.9,6.2,0
2011,1,19,9,30,12.200000000000001,55,805,327,86.53,10,6,0
2011,1,19,10,30,12.8,65,881,460,83.12,10,5.5,0
2011,1,19,11,30,13.3,71,909,540,79.59,9.8,5,0
2011,1,19,12,30,13.700000000000001,72,923,564,76.75,9.700000000000001,4.800000000000001,0
2011,1,19,13,30,14.200000000000001,69,908,524,73.9,9.600000000000001,4.800000000000001,1
2011,1,19,14,30,14.4,64,868,427,71.57000000000001,9.3,4.6000000000000005,1
2011,1,19,15,30,14.3,53,773,281,71.77,9.3,4.4,0
2011,1,19,16,30,12.700000000000001,34,554,110,81.91,9.700000000000001,4.1000000000000005,0
2011,1,19,17,30,11.8,0,0,0,84.93,9.3,4.2,0
2011,1,19,18,30,11.3,0,0,0,88.03,9.4,4.3,0
2011,1,19,19,30,10.9,0,0,0,91.18,9.5,4.3,0
2011,1,19,20,30,10.700000000000001,0,0,0,92.32000000000001,9.5,4.3,4
2011,1,19,21,30,10.5,0,0,0,92.36,9.3,4.1000000000000005,0
2011,1,19,22,30,10.200000000000001,0,0,0,91.71000000000001,8.9,3.9000000000000004,0
2011,1,19,23,30,10,0,0,0,89.43,8.3,3.6,0
2011,1,20,0,30,9.700000000000001,0,0,0,87.02,7.6000000000000005,3.4000000000000004,0
2011,1,20,1,30,9.3,0,0,0,84.88,6.9,3.5,0
2011,1,20,2,30,8.9,0,0,0,82.97,6.2,3.8000000000000003,0
2011,1,20,3,30,8.4,0,0,0,82.69,5.6000000000000005,4,0
2011,1,20,4,30,8.1,0,0,0,82.67,5.300000000000001,4,0
2011,1,20,5,30,7.9,0,0,0,83.02,5.2,4,0
2011,1,20,6,30,7.800000000000001,0,0,0,83.33,5.1000000000000005,4,0
2011,1,20,7,30,8.700000000000001,11,258,16,78.31,5.1000000000000005,4.3,0
2011,1,20,8,30,10,37,699,171,73.60000000000001,5.5,4.800000000000001,0
2011,1,20,9,30,11.4,49,856,340,66.87,5.5,4.9,0
2011,1,20,10,30,12.8,56,928,475,61.92,5.7,4.6000000000000005,0
2011,1,20,11,30,13.9,59,955,554,60.52,6.4,4,0
2011,1,20,12,30,14.600000000000001,60,962,576,59.26,6.7,3.5,0
2011,1,20,13,30,15,61,944,536,58.910000000000004,7,3.1,0
2011,1,20,14,30,15.100000000000001,57,899,437,59.26,7.2,2.7,0
2011,1,20,15,30,15.100000000000001,49,807,290,61.58,7.800000000000001,2.6,0
2011,1,20,16,30,13.200000000000001,33,596,116,73.94,8.700000000000001,2.1,0
2011,1,20,17,30,12.4,0,0,0,72.13,7.5,2.1,0
2011,1,20,18,30,12,0,0,0,72.26,7.2,2.1,0
2011,1,20,19,30,11.700000000000001,0,0,0,72.42,6.9,2,0
2011,1,20,20,30,11.200000000000001,0,0,0,73.81,6.7,2.1,0
2011,1,20,21,30,10.8,0,0,0,74.72,6.5,2.3000000000000003,0
2011,1,20,22,30,10.3,0,0,0,74.92,6,2.7,0
2011,1,20,23,30,9.8,0,0,0,74.77,5.5,3.1,0
2011,1,21,0,30,9.200000000000001,0,0,0,77.15,5.4,3.4000000000000004,0
2011,1,21,1,30,8.700000000000001,0,0,0,79.97,5.4,3.5,0
2011,1,21,2,30,8.3,0,0,0,82.99,5.6000000000000005,3.5,0
2011,1,21,3,30,7.9,0,0,0,86.57000000000001,5.800000000000001,3.6,0
2011,1,21,4,30,7.5,0,0,0,90.3,6,3.7,0
2011,1,21,5,30,7.300000000000001,0,0,0,92.46000000000001,6.2,3.8000000000000003,0
2011,1,21,6,30,7.300000000000001,0,0,0,92.16,6.1000000000000005,3.8000000000000003,0
2011,1,21,7,30,8.3,11,230,16,85.51,6,4,0
2011,1,21,8,30,9.700000000000001,38,666,167,79.31,6.300000000000001,4.1000000000000005,0
2011,1,21,9,30,11.100000000000001,50,828,333,73.28,6.5,3.8000000000000003,0
2011,1,21,10,30,12.700000000000001,59,895,465,68.93,7.1000000000000005,3.2,0
2011,1,21,11,30,14,62,925,545,66.25,7.800000000000001,2.8000000000000003,0
2011,1,21,12,30,14.8,63,934,567,64.68,8.200000000000001,2.7,0
2011,1,21,13,30,15.4,62,917,527,62.88,8.4,2.7,0
2011,1,21,14,30,15.5,58,869,428,62.88,8.5,2.6,0
2011,1,21,15,30,15.4,50,776,284,65.47,9,2.6,0
2011,1,21,16,30,13.5,34,565,115,78.94,9.9,1.9000000000000001,0
2011,1,21,17,30,12.5,0,0,0,80.36,9.200000000000001,1.8,0
2011,1,21,18,30,12,0,0,0,83.34,9.3,1.7000000000000002,0
2011,1,21,19,30,11.600000000000001,0,0,0,86.95,9.5,1.7000000000000002,0
2011,1,21,20,30,11.3,0,0,0,90.52,9.8,1.7000000000000002,0
2011,1,21,21,30,11,0,0,0,93.62,10,1.7000000000000002,0
2011,1,21,22,30,10.8,0,0,0,95.05,10,1.7000000000000002,0
2011,1,21,23,30,10.600000000000001,0,0,0,95.66,9.9,1.8,0
2011,1,22,0,30,10.200000000000001,0,0,0,96.99000000000001,9.700000000000001,2,0
2011,1,22,1,30,9.9,0,0,0,96.58,9.4,2.3000000000000003,0
2011,1,22,2,30,9.700000000000001,0,0,0,94.60000000000001,8.9,2.6,0
2011,1,22,3,30,9.5,0,0,0,92.31,8.3,2.8000000000000003,1
2011,1,22,4,30,9.3,0,0,0,90.54,7.800000000000001,2.9000000000000004,0
2011,1,22,5,30,9.3,0,0,0,88.16,7.4,2.9000000000000004,0
2011,1,22,6,30,9.5,0,0,0,86.04,7.300000000000001,2.8000000000000003,0
2011,1,22,7,30,10.5,11,192,16,81.08,7.4,2.6,0
2011,1,22,8,30,11.9,41,624,163,78.27,8.200000000000001,2.4000000000000004,0
2011,1,22,9,30,12.9,55,784,325,77.22,9,2.2,0
2011,1,22,10,30,14,63,862,457,76.58,9.9,2.4000000000000004,0
2011,1,22,11,30,15,179,502,442,73.15,10.200000000000001,2.9000000000000004,7
2011,1,22,12,30,15.700000000000001,68,921,568,70.74,10.4,3.1,1
2011,1,22,13,30,16,149,579,445,69.47,10.4,3.2,7
2011,1,22,14,30,16,142,469,343,69.07000000000001,10.3,3.1,8
2011,1,22,15,30,16,90,468,233,69.79,10.5,3,7
2011,1,22,16,30,14,34,605,123,81.77,10.9,2.2,0
2011,1,22,17,30,13,0,0,0,80.87,9.8,2.1,0
2011,1,22,18,30,12.5,0,0,0,81.22,9.4,2,0
2011,1,22,19,30,12,0,0,0,83.05,9.200000000000001,2.1,0
2011,1,22,20,30,11.4,0,0,0,87.19,9.3,2.4000000000000004,0
2011,1,22,21,30,10.700000000000001,0,0,0,91.78,9.4,3.1,0
2011,1,22,22,30,10,0,0,0,94.7,9.200000000000001,3.7,0
2011,1,22,23,30,9.3,0,0,0,96.55,8.8,4,0
2011,1,23,0,30,8.700000000000001,0,0,0,97.43,8.3,4.1000000000000005,0
2011,1,23,1,30,8.4,0,0,0,95.98,7.800000000000001,4.1000000000000005,0
2011,1,23,2,30,8.200000000000001,0,0,0,93.64,7.2,4.3,0
2011,1,23,3,30,8,0,0,0,91.61,6.7,4.4,0
2011,1,23,4,30,7.800000000000001,0,0,0,90.85000000000001,6.4,4.6000000000000005,0
2011,1,23,5,30,7.7,0,0,0,90.64,6.300000000000001,4.7,0
2011,1,23,6,30,7.800000000000001,0,0,0,89.35000000000001,6.2,4.7,0
2011,1,23,7,30,8.9,13,253,19,82.83,6.1000000000000005,4.7,0
2011,1,23,8,30,10.5,43,705,182,76.64,6.6000000000000005,4.7,0
2011,1,23,9,30,11.9,75,654,301,71.79,7,4.2,7
2011,1,23,10,30,13.100000000000001,88,735,426,71.48,8.1,3.4000000000000004,7
2011,1,23,11,30,14.4,130,660,479,71.16,9.200000000000001,2.9000000000000004,7
2011,1,23,12,30,15.9,69,963,595,67.11,9.8,2.4000000000000004,1
2011,1,23,13,30,17.2,67,949,555,60.04,9.4,1.7000000000000002,0
2011,1,23,14,30,17.8,63,906,455,54.82,8.6,1.3,0
2011,1,23,15,30,17.8,54,814,305,54.92,8.6,1.2000000000000002,0
2011,1,23,16,30,15.9,36,611,128,62.81,8.8,1.3,0
2011,1,23,17,30,14.600000000000001,0,0,0,62.67,7.6000000000000005,1.5,0
2011,1,23,18,30,13.5,0,0,0,66.4,7.4,1.6,0
2011,1,23,19,30,12.5,0,0,0,70.8,7.300000000000001,1.7000000000000002,0
2011,1,23,20,30,11.8,0,0,0,73.56,7.2,1.7000000000000002,0
2011,1,23,21,30,11.3,0,0,0,75.12,7.1000000000000005,1.7000000000000002,0
2011,1,23,22,30,10.8,0,0,0,76.84,6.9,1.8,0
2011,1,23,23,30,10.4,0,0,0,77.32000000000001,6.6000000000000005,2.1,0
2011,1,24,0,30,10.100000000000001,0,0,0,76.23,6.1000000000000005,2.3000000000000003,3
2011,1,24,1,30,9.9,0,0,0,76.11,5.9,2.4000000000000004,3
2011,1,24,2,30,9.600000000000001,0,0,0,76.52,5.7,2.5,7
2011,1,24,3,30,9.200000000000001,0,0,0,77.92,5.5,2.6,0
2011,1,24,4,30,8.9,0,0,0,78.64,5.4,2.7,0
2011,1,24,5,30,8.700000000000001,0,0,0,78.81,5.2,2.7,1
2011,1,24,6,30,8.6,0,0,0,78.5,5.1000000000000005,2.6,0
2011,1,24,7,30,9.3,13,199,18,75.28,5.1000000000000005,2.7,1
2011,1,24,8,30,10.4,44,634,170,72.83,5.7,2.7,0
2011,1,24,9,30,11.4,59,797,337,69.73,6.1000000000000005,2.3000000000000003,0
2011,1,24,10,30,12.8,67,870,470,68.26,7.1000000000000005,2,0
2011,1,24,11,30,14,74,894,549,67.75,8.1,2,0
2011,1,24,12,30,14.700000000000001,79,893,570,64.23,8,2.2,0
2011,1,24,13,30,15,74,886,532,63.480000000000004,8.1,2.6,0
2011,1,24,14,30,14.9,133,527,363,65.06,8.4,2.7,8
2011,1,24,15,30,14.8,108,361,221,68.08,9,2.7,8
2011,1,24,16,30,13.100000000000001,39,545,123,82.05,10.100000000000001,2,0
2011,1,24,17,30,12.200000000000001,0,0,0,84.91,9.700000000000001,2.1,1
2011,1,24,18,30,11.9,0,0,0,87.96000000000001,10,2.3000000000000003,1
2011,1,24,19,30,11.4,0,0,0,92.63,10.200000000000001,2.4000000000000004,8
2011,1,24,20,30,11.100000000000001,0,0,0,95.54,10.4,2.2,8
2011,1,24,21,30,11.100000000000001,0,0,0,96.09,10.5,1.8,7
2011,1,24,22,30,11.3,0,0,0,95.45,10.600000000000001,1.4000000000000001,7
2011,1,24,23,30,11.4,0,0,0,95.22,10.700000000000001,1.1,3
2011,1,25,0,30,11.3,0,0,0,96.02,10.700000000000001,1.1,7
2011,1,25,1,30,11.200000000000001,0,0,0,96.59,10.700000000000001,1.3,4
2011,1,25,2,30,10.9,0,0,0,97.71000000000001,10.600000000000001,1.7000000000000002,0
2011,1,25,3,30,10.5,0,0,0,98.98,10.3,2.1,0
2011,1,25,4,30,10,0,0,0,100,10,2.7,0
2011,1,25,5,30,9.600000000000001,0,0,0,100,9.600000000000001,3,0
2011,1,25,6,30,9.3,0,0,0,99.67,9.3,3.3000000000000003,0
2011,1,25,7,30,9.9,13,163,18,93.8,8.9,3.9000000000000004,0
2011,1,25,8,30,11,51,588,169,86.85000000000001,8.9,4.3,0
2011,1,25,9,30,12.200000000000001,69,767,340,80.71000000000001,9,4.1000000000000005,0
2011,1,25,10,30,13.5,70,882,481,74.77,9.1,3.8000000000000003,0
2011,1,25,11,30,14.5,75,917,565,71.16,9.3,3.7,0
2011,1,25,12,30,15.200000000000001,77,924,588,67.76,9.3,3.6,0
2011,1,25,13,30,15.700000000000001,73,913,549,65.48,9.200000000000001,3.2,0
2011,1,25,14,30,16,68,873,453,64.21000000000001,9.200000000000001,2.8000000000000003,0
2011,1,25,15,30,16,59,779,305,65.72,9.600000000000001,2.7,0
2011,1,25,16,30,14.200000000000001,40,563,129,77.82000000000001,10.4,2.6,0
2011,1,25,17,30,13.3,0,0,0,77.55,9.5,2.4000000000000004,1
2011,1,25,18,30,13.100000000000001,0,0,0,77.11,9.200000000000001,2.1,7
2011,1,25,19,30,12.8,0,0,0,77.51,9,1.9000000000000001,1
2011,1,25,20,30,12.5,0,0,0,78.83,8.9,1.9000000000000001,1
2011,1,25,21,30,12.100000000000001,0,0,0,80.7,8.9,2,7
2011,1,25,22,30,11.600000000000001,0,0,0,83.3,8.9,2.1,4
2011,1,25,23,30,11.100000000000001,0,0,0,85.46000000000001,8.8,2.2,3
2011,1,26,0,30,10.600000000000001,0,0,0,87.49,8.6,2.7,7
2011,1,26,1,30,10.200000000000001,0,0,0,88.62,8.4,3.2,7
2011,1,26,2,30,10,0,0,0,89.45,8.3,3.4000000000000004,7
2011,1,26,3,30,9.9,0,0,0,90.59,8.4,3.3000000000000003,0
2011,1,26,4,30,9.8,0,0,0,91.57000000000001,8.5,3.3000000000000003,3
2011,1,26,5,30,9.600000000000001,0,0,0,92.28,8.4,3.5,0
2011,1,26,6,30,9.5,0,0,0,91,8.1,3.9000000000000004,1
2011,1,26,7,30,10.100000000000001,14,184,19,84.78,7.7,4.5,1
2011,1,26,8,30,11.3,48,637,177,77.63,7.5,5.1000000000000005,0
2011,1,26,9,30,12.5,62,809,350,71.35000000000001,7.5,5.1000000000000005,0
2011,1,26,10,30,13.8,67,904,491,67.97,8,4.800000000000001,0
2011,1,26,11,30,14.8,72,938,577,65.23,8.3,4.4,0
2011,1,26,12,30,15.4,74,944,600,63.65,8.5,4,0
2011,1,26,13,30,15.8,71,928,558,62.97,8.8,3.5,0
2011,1,26,14,30,15.8,67,882,459,64.73,9.200000000000001,2.8000000000000003,0
2011,1,26,15,30,15.700000000000001,58,788,310,69.17,10.100000000000001,2.5,0
2011,1,26,16,30,14,59,144,82,78.51,10.3,2.3000000000000003,7
2011,1,26,17,30,13.200000000000001,0,0,0,79.51,9.700000000000001,2.6,3
2011,1,26,18,30,12.600000000000001,0,0,0,81.29,9.5,2.8000000000000003,3
2011,1,26,19,30,12.100000000000001,0,0,0,81.94,9.1,3.2,1
2011,1,26,20,30,11.700000000000001,0,0,0,81.47,8.6,3.7,0
2011,1,26,21,30,11.3,0,0,0,81.58,8.3,3.9000000000000004,0
2011,1,26,22,30,11,0,0,0,82.46000000000001,8.1,3.9000000000000004,0
2011,1,26,23,30,10.700000000000001,0,0,0,83.93,8.1,3.8000000000000003,0
2011,1,27,0,30,10.5,0,0,0,84.49,8,3.7,0
2011,1,27,1,30,10.200000000000001,0,0,0,85.13,7.800000000000001,3.7,0
2011,1,27,2,30,9.9,0,0,0,85.39,7.6000000000000005,3.6,0
2011,1,27,3,30,9.600000000000001,0,0,0,85.54,7.300000000000001,3.5,0
2011,1,27,4,30,9.4,0,0,0,85.05,7,3.4000000000000004,0
2011,1,27,5,30,9.1,0,0,0,84.77,6.7,3.5,0
2011,1,27,6,30,9,0,0,0,83.19,6.300000000000001,3.5,0
2011,1,27,7,30,9.600000000000001,14,242,22,78.82000000000001,6.1000000000000005,3.8000000000000003,0
2011,1,27,8,30,10.8,45,673,184,74.08,6.4,4.1000000000000005,0
2011,1,27,9,30,11.9,59,831,357,70.79,6.800000000000001,3.8000000000000003,0
2011,1,27,10,30,13.200000000000001,66,910,496,70.39,7.9,3.1,0
2011,1,27,11,30,14.5,69,945,581,70.58,9.200000000000001,2.3000000000000003,0
2011,1,27,12,30,15.8,70,954,605,63.65,8.9,1.8,0
2011,1,27,13,30,16.7,67,942,566,58.49,8.5,1.5,0
2011,1,27,14,30,17,63,902,467,56.39,8.3,1.3,0
2011,1,27,15,30,17,54,816,318,56.63,8.3,1.3,0
2011,1,27,16,30,15.3,38,633,142,69.45,9.700000000000001,1.2000000000000002,0
2011,1,27,17,30,14.200000000000001,0,0,0,68.91,8.6,1.3,0
2011,1,27,18,30,13.5,0,0,0,72,8.6,1.3,0
2011,1,27,19,30,12.9,0,0,0,74.85000000000001,8.5,1.2000000000000002,0
2011,1,27,20,30,12.4,0,0,0,77.26,8.5,1.1,0
2011,1,27,21,30,12.200000000000001,0,0,0,78.32000000000001,8.5,0.9,0
2011,1,27,22,30,12,0,0,0,78.52,8.4,0.6000000000000001,0
2011,1,27,23,30,11.700000000000001,0,0,0,78.36,8.1,0.7000000000000001,0
2011,1,28,0,30,11.200000000000001,0,0,0,82.16,8.3,1.1,0
2011,1,28,1,30,10.5,0,0,0,83.53,7.800000000000001,1.5,0
2011,1,28,2,30,9.8,0,0,0,87.59,7.800000000000001,1.7000000000000002,1
2011,1,28,3,30,9.200000000000001,0,0,0,91.48,7.9,1.7000000000000002,3
2011,1,28,4,30,8.9,0,0,0,92.64,7.800000000000001,1.5,3
2011,1,28,5,30,8.8,0,0,0,92.24,7.6000000000000005,1.2000000000000002,1
2011,1,28,6,30,8.700000000000001,0,0,0,92.26,7.5,0.7000000000000001,3
