Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2019,8,20,7,30,16.3,70,619,309,82.74,13.4,3.9000000000000004,0
2019,8,20,8,30,16.900000000000002,165,2,166,78.37,13.100000000000001,3.7,3
2019,8,20,9,30,17.400000000000002,252,20,266,75.49,13,3.5,3
2019,8,20,10,30,17.900000000000002,340,39,372,73.08,13,3.7,3
2019,8,20,11,30,18.2,410,253,636,71.99,13.100000000000001,4.2,3
2019,8,20,12,30,18.2,107,940,956,72.7,13.200000000000001,4.800000000000001,0
2019,8,20,13,30,18.2,106,927,905,73.98,13.5,5.1000000000000005,0
2019,8,20,14,30,18.2,99,905,796,75.68,13.8,4.9,0
2019,8,20,15,30,18.1,90,860,637,77.3,14.100000000000001,4.800000000000001,0
2019,8,20,16,30,17.7,129,534,378,80.08,14.200000000000001,4.5,7
2019,8,20,17,30,17,60,631,233,84.24,14.3,4.5,0
2019,8,20,18,30,16.2,26,186,40,89.47,14.5,4.6000000000000005,0
2019,8,20,19,30,15.8,0,0,0,92.61,14.600000000000001,4.6000000000000005,7
2019,8,20,20,30,15.5,0,0,0,94.86,14.700000000000001,4.6000000000000005,0
2019,8,20,21,30,15.4,0,0,0,95.5,14.700000000000001,4.2,0
2019,8,20,22,30,15.200000000000001,0,0,0,96.76,14.700000000000001,3.8000000000000003,0
2019,8,20,23,30,15,0,0,0,98.19,14.700000000000001,3.7,0
2019,8,21,0,30,14.9,0,0,0,99.31,14.8,3.8000000000000003,0
2019,8,21,1,30,14.9,0,0,0,100,14.9,3.8000000000000003,0
2019,8,21,2,30,14.9,0,0,0,100,14.9,3.9000000000000004,0
2019,8,21,3,30,14.9,0,0,0,100,14.9,4,0
2019,8,21,4,30,15,0,0,0,100,15,3.9000000000000004,0
2019,8,21,5,30,15.5,6,32,5,98.53,15.3,4.1000000000000005,0
2019,8,21,6,30,16.400000000000002,50,483,140,93.44,15.3,4.2,0
2019,8,21,7,30,17.1,75,700,344,89.48,15.4,3.8000000000000003,0
2019,8,21,8,30,17.900000000000002,89,808,545,85.12,15.4,3.5,0
2019,8,21,9,30,18.8,99,864,717,80.24,15.3,3.4000000000000004,0
2019,8,21,10,30,19.700000000000003,107,892,844,74.15,15,3.3000000000000003,0
2019,8,21,11,30,20.400000000000002,117,895,913,69.72,14.700000000000001,3.5,0
2019,8,21,12,30,20.6,110,907,927,69.11,14.700000000000001,4.3,0
2019,8,21,13,30,20.3,106,894,874,71.47,15,5.300000000000001,0
2019,8,21,14,30,20,99,868,765,74.37,15.3,5.7,0
2019,8,21,15,30,19.900000000000002,90,821,609,76.46000000000001,15.600000000000001,5.800000000000001,0
2019,8,21,16,30,19.3,78,733,417,80.7,15.9,5.7,0
2019,8,21,17,30,18.5,60,564,213,86.44,16.2,5.6000000000000005,0
2019,8,21,18,30,17.6,24,67,29,92.9,16.400000000000002,5.1000000000000005,7
2019,8,21,19,30,17.2,0,0,0,95.2,16.400000000000002,4.6000000000000005,0
2019,8,21,20,30,17.1,0,0,0,95.64,16.400000000000002,4.4,0
2019,8,21,21,30,17.1,0,0,0,95.55,16.400000000000002,4.4,0
2019,8,21,22,30,17.1,0,0,0,95.79,16.400000000000002,4.2,0
2019,8,21,23,30,17.1,0,0,0,96.27,16.5,4.1000000000000005,0
2019,8,22,0,30,17.1,0,0,0,96.59,16.6,4.1000000000000005,0
2019,8,22,1,30,17.1,0,0,0,97.4,16.7,4.1000000000000005,0
2019,8,22,2,30,17,0,0,0,98.46000000000001,16.8,4,0
2019,8,22,3,30,16.900000000000002,0,0,0,99.06,16.8,4,7
2019,8,22,4,30,16.8,0,0,0,99.27,16.7,4.1000000000000005,0
2019,8,22,5,30,16.900000000000002,4,16,4,97.97,16.6,3.8000000000000003,3
2019,8,22,6,30,17.3,59,117,81,94.73,16.400000000000002,3.5,4
2019,8,22,7,30,18,150,148,206,90.07000000000001,16.3,3.3000000000000003,7
2019,8,22,8,30,19.200000000000003,197,369,404,83.77,16.400000000000002,3.2,7
2019,8,22,9,30,20.700000000000003,208,522,580,77.73,16.7,3,0
2019,8,22,10,30,21.900000000000002,102,896,840,71.73,16.6,3,0
2019,8,22,11,30,22.3,106,913,916,69.39,16.400000000000002,3.4000000000000004,0
2019,8,22,12,30,22.1,108,917,931,68.83,16.1,4.1000000000000005,0
2019,8,22,13,30,21.700000000000003,104,911,884,68.65,15.700000000000001,4.7,0
2019,8,22,14,30,21.3,100,888,779,68.38,15.200000000000001,4.9,0
2019,8,22,15,30,21,92,843,622,68.28,14.9,4.9,0
2019,8,22,16,30,19.3,79,767,431,75.07000000000001,14.8,4.7,0
2019,8,22,17,30,17.7,60,606,222,82.67,14.700000000000001,4.4,0
2019,8,22,18,30,16.5,27,215,41,88.64,14.600000000000001,4.1000000000000005,0
2019,8,22,19,30,15.8,0,0,0,92.08,14.5,3.8000000000000003,0
2019,8,22,20,30,15.600000000000001,0,0,0,92.83,14.4,3.4000000000000004,0
2019,8,22,21,30,15.4,0,0,0,93.58,14.4,3.1,0
2019,8,22,22,30,15.200000000000001,0,0,0,94.46000000000001,14.3,2.6,0
2019,8,22,23,30,14.9,0,0,0,95.93,14.3,2.1,0
2019,8,23,0,30,14.700000000000001,0,0,0,96.97,14.200000000000001,1.9000000000000001,0
2019,8,23,1,30,14.600000000000001,0,0,0,98.03,14.3,1.8,0
2019,8,23,2,30,14.5,0,0,0,99.5,14.4,1.8,0
2019,8,23,3,30,14.5,0,0,0,100,14.5,1.8,0
2019,8,23,4,30,14.5,0,0,0,100,14.5,1.8,0
2019,8,23,5,30,15.200000000000001,5,30,4,96.8,14.700000000000001,2,0
2019,8,23,6,30,16.2,48,486,136,91.5,14.8,2.3000000000000003,0
2019,8,23,7,30,17.1,73,656,322,86.97,14.9,2.4000000000000004,0
2019,8,23,8,30,18,141,367,346,82.43,15,2.5,3
2019,8,23,9,30,18.900000000000002,196,200,338,77.83,14.9,2.5,3
2019,8,23,10,30,19.700000000000003,255,14,267,73.57000000000001,14.8,2.6,3
2019,8,23,11,30,20,308,20,326,71.01,14.600000000000001,2.8000000000000003,3
2019,8,23,12,30,19.8,379,44,418,71.59,14.5,3.1,3
2019,8,23,13,30,19.400000000000002,228,477,635,73.3,14.5,3.2,0
2019,8,23,14,30,18.7,232,461,583,76.52,14.5,3.2,0
2019,8,23,15,30,18.3,203,12,211,78.31,14.5,3.2,3
2019,8,23,16,30,17,98,0,98,84.65,14.4,3.1,3
2019,8,23,17,30,16,49,372,147,89.61,14.3,3.2,0
2019,8,23,18,30,15.3,24,213,37,93.21000000000001,14.200000000000001,3,0
2019,8,23,19,30,15.200000000000001,0,0,0,93.82000000000001,14.200000000000001,2.6,0
2019,8,23,20,30,15.3,0,0,0,93.91,14.3,2.3000000000000003,0
2019,8,23,21,30,15.3,0,0,0,94.8,14.5,2.1,0
2019,8,23,22,30,15.4,0,0,0,95.11,14.600000000000001,1.8,0
2019,8,23,23,30,15.4,0,0,0,96.13,14.8,1.4000000000000001,0
2019,8,24,0,30,15.4,0,0,0,97.06,14.9,1.2000000000000002,0
2019,8,24,1,30,15.3,0,0,0,97.97,15,1.3,0
2019,8,24,2,30,15.100000000000001,0,0,0,98.79,14.9,1.4000000000000001,0
2019,8,24,3,30,15,0,0,0,98.96000000000001,14.8,1.5,0
2019,8,24,4,30,14.9,0,0,0,98.92,14.700000000000001,1.6,0
2019,8,24,5,30,15.200000000000001,2,16,2,96.4,14.600000000000001,1.9000000000000001,0
2019,8,24,6,30,15.8,48,458,130,92.3,14.600000000000001,2.1,0
2019,8,24,7,30,16.400000000000002,76,636,316,87.83,14.4,2,0
2019,8,24,8,30,17.1,105,716,504,83.16,14.200000000000001,1.9000000000000001,0
2019,8,24,9,30,17.8,144,713,649,78.88,14.100000000000001,2.1,0
2019,8,24,10,30,18.400000000000002,129,832,811,74.03,13.700000000000001,2.3000000000000003,0
2019,8,24,11,30,18.8,133,854,886,70.4,13.3,2.5,0
2019,8,24,12,30,19.1,119,888,911,67.14,12.9,2.7,0
2019,8,24,13,30,19.200000000000003,111,886,864,65.31,12.5,3,0
2019,8,24,14,30,18.900000000000002,105,862,758,66.11,12.4,3.3000000000000003,0
2019,8,24,15,30,18.7,96,813,601,67.41,12.5,3.4000000000000004,0
2019,8,24,16,30,17.5,81,730,410,73.85000000000001,12.8,3.2,0
2019,8,24,17,30,16.8,60,565,206,78.01,12.9,2.9000000000000004,0
2019,8,24,18,30,16.2,23,180,33,82.79,13.3,2.7,0
2019,8,24,19,30,16,0,0,0,86.22,13.700000000000001,2.5,0
2019,8,24,20,30,16,0,0,0,88.12,14,2.4000000000000004,0
2019,8,24,21,30,15.9,0,0,0,89.95,14.3,2.3000000000000003,0
2019,8,24,22,30,15.700000000000001,0,0,0,92.91,14.600000000000001,2.2,0
2019,8,24,23,30,15.600000000000001,0,0,0,95.34,14.9,1.9000000000000001,0
2019,8,25,0,30,15.5,0,0,0,96.67,15,1.6,0
2019,8,25,1,30,15.3,0,0,0,98.41,15.100000000000001,1.6,0
2019,8,25,2,30,15.200000000000001,0,0,0,99.15,15.100000000000001,1.7000000000000002,0
2019,8,25,3,30,15.100000000000001,0,0,0,99.82000000000001,15.100000000000001,1.8,0
2019,8,25,4,30,15.100000000000001,0,0,0,99.98,15.100000000000001,1.9000000000000001,0
2019,8,25,5,30,15.5,2,17,2,97.66,15.100000000000001,2,0
2019,8,25,6,30,16.3,46,481,131,92.44,15.100000000000001,2.1,0
2019,8,25,7,30,17.1,69,708,334,86.59,14.8,1.8,0
2019,8,25,8,30,17.900000000000002,82,819,537,81.22,14.600000000000001,1.8,0
2019,8,25,9,30,18.7,89,883,713,76.24,14.4,2.1,0
2019,8,25,10,30,19.400000000000002,93,921,845,71.81,14.200000000000001,2.4000000000000004,0
2019,8,25,11,30,19.8,95,938,920,68.7,13.9,2.8000000000000003,0
2019,8,25,12,30,20,98,937,932,66.45,13.600000000000001,3.1,0
2019,8,25,13,30,20.1,100,922,881,64.65,13.200000000000001,3.3000000000000003,0
2019,8,25,14,30,20,95,897,772,63.65,12.9,3.3000000000000003,0
2019,8,25,15,30,19.900000000000002,87,851,613,62.72,12.600000000000001,3.3000000000000003,0
2019,8,25,16,30,19.1,74,769,418,65.32000000000001,12.4,3.1,0
2019,8,25,17,30,18.2,55,605,209,70.08,12.700000000000001,2.9000000000000004,0
2019,8,25,18,30,17.400000000000002,21,204,32,75.62,13,2.7,0
2019,8,25,19,30,16.8,0,0,0,82.12,13.700000000000001,2.3000000000000003,0
2019,8,25,20,30,16.5,0,0,0,86.23,14.200000000000001,2.1,0
2019,8,25,21,30,16.3,0,0,0,88.86,14.5,1.9000000000000001,0
2019,8,25,22,30,16.1,0,0,0,90.58,14.600000000000001,1.6,0
2019,8,25,23,30,15.8,0,0,0,92.41,14.600000000000001,1.6,0
2019,8,26,0,30,15.5,0,0,0,94.79,14.700000000000001,1.8,0
2019,8,26,1,30,15.200000000000001,0,0,0,97.46000000000001,14.8,1.9000000000000001,0
2019,8,26,2,30,14.9,0,0,0,99.75,14.9,2,0
2019,8,26,3,30,14.700000000000001,0,0,0,100,14.700000000000001,1.9000000000000001,0
2019,8,26,4,30,14.700000000000001,0,0,0,100,14.700000000000001,1.7000000000000002,0
2019,8,26,5,30,15.100000000000001,2,10,2,97.37,14.700000000000001,1.4000000000000001,0
2019,8,26,6,30,16,50,402,120,91.71000000000001,14.700000000000001,1.1,0
2019,8,26,7,30,17.400000000000002,64,746,342,83.47,14.600000000000001,1,0
2019,8,26,8,30,18.900000000000002,78,849,547,70.22,13.4,1.2000000000000002,0
2019,8,26,9,30,20.1,89,899,722,63.29,12.9,1.5,0
2019,8,26,10,30,20.8,100,923,852,61.18,13.100000000000001,2,0
2019,8,26,11,30,21.200000000000003,103,939,926,60.76,13.3,2.6,0
2019,8,26,12,30,21.3,106,937,937,61.03,13.5,3.1,0
2019,8,26,13,30,21,108,920,884,62.33,13.5,3.5,0
2019,8,26,14,30,20.400000000000002,104,890,772,64.7,13.5,3.7,0
2019,8,26,15,30,20.1,95,838,610,66.38,13.600000000000001,3.8000000000000003,0
2019,8,26,16,30,18.8,82,742,411,72.37,13.700000000000001,3.8000000000000003,0
2019,8,26,17,30,17.900000000000002,61,562,201,76.79,13.8,3.5,0
2019,8,26,18,30,17,18,43,20,81.65,13.8,3,7
2019,8,26,19,30,16.400000000000002,0,0,0,87.59,14.3,2.5,8
2019,8,26,20,30,16.2,0,0,0,90.67,14.700000000000001,2.1,0
2019,8,26,21,30,16,0,0,0,92.57000000000001,14.8,1.9000000000000001,0
2019,8,26,22,30,15.9,0,0,0,93.09,14.8,1.9000000000000001,0
2019,8,26,23,30,15.700000000000001,0,0,0,94.07000000000001,14.700000000000001,1.9000000000000001,0
2019,8,27,0,30,15.600000000000001,0,0,0,94.78,14.8,2,0
2019,8,27,1,30,15.4,0,0,0,97.17,15,2.1,0
2019,8,27,2,30,15.4,0,0,0,98.33,15.100000000000001,2,0
2019,8,27,3,30,15.3,0,0,0,99.87,15.3,1.8,0
2019,8,27,4,30,15.3,0,0,0,100,15.3,1.6,0
2019,8,27,5,30,15.8,1,6,1,97.88,15.5,1.8,0
2019,8,27,6,30,16.8,53,309,106,91.34,15.4,2,0
2019,8,27,7,30,17.8,72,663,317,81.75,14.600000000000001,1.9000000000000001,0
2019,8,27,8,30,18.8,86,778,514,74.71000000000001,14.200000000000001,2,0
2019,8,27,9,30,19.6,93,845,686,70.13,14,2.3000000000000003,0
2019,8,27,10,30,20.3,97,885,816,66.76,13.9,2.6,0
2019,8,27,11,30,20.700000000000003,100,904,890,64.77,13.8,2.8000000000000003,0
2019,8,27,12,30,20.700000000000003,103,904,902,65.14,13.9,3.1,0
2019,8,27,13,30,20.5,104,889,851,66.5,14,3.3000000000000003,0
2019,8,27,14,30,20.1,98,861,742,68.44,14.100000000000001,3.5,0
2019,8,27,15,30,19.8,91,810,585,69.87,14.100000000000001,3.6,0
2019,8,27,16,30,18.7,78,718,393,74.8,14.100000000000001,3.6,0
2019,8,27,17,30,17.8,57,542,190,80.3,14.4,3.5,0
2019,8,27,18,30,17.1,18,138,24,85.81,14.700000000000001,3.3000000000000003,0
2019,8,27,19,30,16.8,0,0,0,89,15,3,0
2019,8,27,20,30,16.7,0,0,0,90.68,15.200000000000001,2.8000000000000003,0
2019,8,27,21,30,16.5,0,0,0,92.85000000000001,15.3,2.6,0
2019,8,27,22,30,16.400000000000002,0,0,0,94.79,15.600000000000001,2.3000000000000003,0
2019,8,27,23,30,16.3,0,0,0,96.33,15.700000000000001,2,0
2019,8,28,0,30,16.2,0,0,0,97.42,15.8,1.8,0
2019,8,28,1,30,16,0,0,0,99.31,15.9,1.7000000000000002,0
2019,8,28,2,30,16,0,0,0,99.39,15.9,1.7000000000000002,0
2019,8,28,3,30,15.9,0,0,0,100,15.9,1.8,0
2019,8,28,4,30,15.9,0,0,0,100,15.9,1.9000000000000001,0
2019,8,28,5,30,16.3,0,0,0,97.84,16,2.2,0
2019,8,28,6,30,17,43,2,43,93.72,16,2.5,3
2019,8,28,7,30,17.6,111,323,230,89.3,15.8,2.6,3
2019,8,28,8,30,18.1,143,388,356,85.54,15.600000000000001,2.5,0
2019,8,28,9,30,18.5,300,171,420,83.31,15.600000000000001,2.5,3
2019,8,28,10,30,18.900000000000002,340,302,584,80.72,15.5,2.6,3
2019,8,28,11,30,19.3,113,873,874,78.53,15.5,2.7,0
2019,8,28,12,30,19.5,113,877,886,77.38,15.4,3,0
2019,8,28,13,30,19.400000000000002,216,608,725,77.21000000000001,15.3,3.3000000000000003,0
2019,8,28,14,30,19.1,307,264,503,78.35000000000001,15.200000000000001,3.7,3
2019,8,28,15,30,19,111,737,558,79.17,15.3,3.8000000000000003,0
2019,8,28,16,30,18.1,84,683,381,84.62,15.5,4,0
2019,8,28,17,30,17.5,61,479,176,88.78,15.600000000000001,4,0
2019,8,28,18,30,17,17,101,21,92.7,15.8,3.7,0
2019,8,28,19,30,16.900000000000002,0,0,0,94.15,16,3.4000000000000004,0
2019,8,28,20,30,16.8,0,0,0,94.84,16,3.2,0
2019,8,28,21,30,16.7,0,0,0,95.29,15.9,3.1,0
2019,8,28,22,30,16.7,0,0,0,95.33,15.9,3,0
2019,8,28,23,30,16.6,0,0,0,96.28,16,3,0
2019,8,29,0,30,16.6,0,0,0,96.59,16.1,3,0
2019,8,29,1,30,16.6,0,0,0,97.02,16.1,2.9000000000000004,0
2019,8,29,2,30,16.6,0,0,0,97.62,16.2,2.7,0
2019,8,29,3,30,16.5,0,0,0,98.51,16.3,2.6,0
2019,8,29,4,30,16.5,0,0,0,98.47,16.3,2.5,0
2019,8,29,5,30,16.900000000000002,2,11,2,94.28,16,2.7,0
2019,8,29,6,30,17.6,45,457,121,89.33,15.8,3,0
2019,8,29,7,30,18.2,68,492,247,85.05,15.600000000000001,2.9000000000000004,0
2019,8,29,8,30,18.900000000000002,195,20,206,80.9,15.5,2.8000000000000003,3
2019,8,29,9,30,19.5,88,884,704,77.54,15.5,2.9000000000000004,0
2019,8,29,10,30,19.900000000000002,92,922,836,75.19,15.4,3.1,0
2019,8,29,11,30,20.1,93,944,913,73.84,15.3,3.3000000000000003,0
2019,8,29,12,30,20.200000000000003,95,946,926,73.03,15.200000000000001,3.5,0
2019,8,29,13,30,20.200000000000003,96,933,874,72.67,15.100000000000001,3.6,0
2019,8,29,14,30,20.1,90,910,764,73.03,15.100000000000001,3.7,0
2019,8,29,15,30,20,83,864,603,73.56,15.100000000000001,3.7,0
2019,8,29,16,30,19.400000000000002,71,779,406,77.03,15.3,3.9000000000000004,0
2019,8,29,17,30,18.7,53,604,195,81.69,15.5,4,0
2019,8,29,18,30,18,17,156,23,86.69,15.700000000000001,3.9000000000000004,0
2019,8,29,19,30,17.5,0,0,0,90.68,16,3.7,0
2019,8,29,20,30,17.3,0,0,0,92.72,16.1,3.5,0
2019,8,29,21,30,17.1,0,0,0,94.31,16.2,3.4000000000000004,0
2019,8,29,22,30,17,0,0,0,95.07000000000001,16.2,3.2,0
2019,8,29,23,30,16.900000000000002,0,0,0,95.7,16.2,3,0
2019,8,30,0,30,16.7,0,0,0,97.01,16.2,2.6,0
2019,8,30,1,30,16.400000000000002,0,0,0,98.91,16.2,2.3000000000000003,0
2019,8,30,2,30,16.3,0,0,0,99.44,16.2,2.1,0
2019,8,30,3,30,16.2,0,0,0,100,16.2,2.2,0
2019,8,30,4,30,16.2,0,0,0,100,16.2,2.4000000000000004,0
2019,8,30,5,30,16.6,0,0,0,97.83,16.3,2.8000000000000003,0
2019,8,30,6,30,17.3,43,503,125,92.4,16.1,3,0
2019,8,30,7,30,17.8,65,738,332,87.24,15.600000000000001,2.9000000000000004,0
2019,8,30,8,30,18.400000000000002,77,848,538,83.54,15.600000000000001,2.8000000000000003,0
2019,8,30,9,30,19,90,899,714,80.03,15.5,2.7,0
2019,8,30,10,30,19.6,101,923,843,77.11,15.5,2.8000000000000003,0
2019,8,30,11,30,20,102,942,918,75.31,15.5,3,0
2019,8,30,12,30,20.200000000000003,103,945,930,74.53,15.5,3.2,0
2019,8,30,13,30,20.200000000000003,101,935,878,74.26,15.5,3.4000000000000004,0
2019,8,30,14,30,20,94,913,766,74.64,15.4,3.8000000000000003,0
2019,8,30,15,30,19.700000000000003,85,866,603,75.63,15.3,3.9000000000000004,0
2019,8,30,16,30,18.6,71,784,405,80.78,15.200000000000001,4.3,0
2019,8,30,17,30,17.6,52,610,193,86.75,15.4,4.4,0
2019,8,30,18,30,16.8,16,137,20,92.73,15.600000000000001,4.2,0
2019,8,30,19,30,16.6,0,0,0,94.65,15.700000000000001,3.8000000000000003,0
2019,8,30,20,30,16.6,0,0,0,94.91,15.8,3.4000000000000004,0
2019,8,30,21,30,16.5,0,0,0,95.83,15.8,3.1,0
2019,8,30,22,30,16.3,0,0,0,97.46000000000001,15.9,3,0
2019,8,30,23,30,16.2,0,0,0,98.65,16,2.9000000000000004,0
2019,8,31,0,30,16,0,0,0,100,16,2.9000000000000004,0
2019,8,31,1,30,15.8,0,0,0,100,15.8,2.9000000000000004,0
2019,8,31,2,30,15.600000000000001,0,0,0,100,15.600000000000001,2.8000000000000003,0
2019,8,31,3,30,15.5,0,0,0,100,15.5,2.8000000000000003,0
2019,8,31,4,30,15.4,0,0,0,100,15.4,2.9000000000000004,0
2019,8,31,5,30,15.9,0,0,0,99.92,15.9,3.2,0
2019,8,31,6,30,16.900000000000002,41,516,124,93.39,15.8,3.5,0
2019,8,31,7,30,17.900000000000002,66,702,318,87.23,15.700000000000001,3.4000000000000004,0
2019,8,31,8,30,18.900000000000002,73,858,537,82.31,15.8,3.3000000000000003,0
2019,8,31,9,30,19.900000000000002,83,910,712,77.12,15.8,3.3000000000000003,0
2019,8,31,10,30,20.700000000000003,93,935,842,72.82000000000001,15.600000000000001,3.3000000000000003,0
2019,8,31,11,30,21.200000000000003,95,951,916,70.49,15.600000000000001,3.4000000000000004,0
2019,8,31,12,30,21.400000000000002,94,954,926,69.89,15.700000000000001,3.7,0
2019,8,31,13,30,21.400000000000002,91,946,874,69.82000000000001,15.700000000000001,4.2,0
2019,8,31,14,30,21.200000000000003,87,923,763,69.76,15.5,4.5,0
2019,8,31,15,30,21.1,79,875,599,69.32000000000001,15.3,4.6000000000000005,0
2019,8,31,16,30,20.5,68,791,401,71.97,15.3,4.800000000000001,0
2019,8,31,17,30,19.5,51,610,189,77.7,15.5,4.7,0
2019,8,31,18,30,18.3,15,130,18,86.59,16,4.6000000000000005,0
2019,8,31,19,30,17.8,0,0,0,91.9,16.5,4.6000000000000005,0
2019,8,31,20,30,17.7,0,0,0,93.79,16.7,4.6000000000000005,0
2019,8,31,21,30,17.7,0,0,0,94.82000000000001,16.900000000000002,4.4,0
2019,8,31,22,30,17.6,0,0,0,96.57000000000001,17,4.2,0
2019,8,31,23,30,17.5,0,0,0,98.14,17.2,3.9000000000000004,0
2019,9,1,0,30,17.3,0,0,0,99.9,17.3,3.7,0
2019,9,1,1,30,17.1,0,0,0,100,17.1,3.6,0
2019,9,1,2,30,16.900000000000002,0,0,0,100,16.900000000000002,3.5,0
2019,9,1,3,30,16.6,0,0,0,100,16.6,3.4000000000000004,0
2019,9,1,4,30,16.400000000000002,0,0,0,100,16.400000000000002,3.3000000000000003,0
2019,9,1,5,30,16.8,0,0,0,99.85000000000001,16.8,3.5,0
2019,9,1,6,30,17.6,40,498,119,94.56,16.7,3.7,0
2019,9,1,7,30,18.6,61,733,323,87.83,16.5,3.7,0
2019,9,1,8,30,19.5,72,839,524,79.89,15.9,3.7,0
2019,9,1,9,30,20.3,81,893,696,75.06,15.700000000000001,3.7,0
2019,9,1,10,30,20.900000000000002,87,921,823,71.83,15.600000000000001,3.8000000000000003,0
2019,9,1,11,30,21.3,91,935,895,69.79,15.600000000000001,4,0
2019,9,1,12,30,21.5,93,934,904,67.88,15.3,4.3,0
2019,9,1,13,30,21.5,91,922,851,67.65,15.3,4.6000000000000005,0
2019,9,1,14,30,21.3,85,897,739,67.8,15.100000000000001,4.7,0
2019,9,1,15,30,21.200000000000003,76,850,578,67.45,14.9,4.7,0
2019,9,1,16,30,20.200000000000003,65,762,383,71.44,14.9,4.800000000000001,0
2019,9,1,17,30,19.1,48,582,177,77.14,15,4.800000000000001,0
2019,9,1,18,30,18,13,122,16,85.42,15.5,4.800000000000001,0
2019,9,1,19,30,17.5,0,0,0,90.84,16,4.6000000000000005,0
2019,9,1,20,30,17.3,0,0,0,93.53,16.2,4.2,0
2019,9,1,21,30,17.2,0,0,0,94.53,16.3,3.7,0
2019,9,1,22,30,17.1,0,0,0,95.51,16.400000000000002,3.2,0
2019,9,1,23,30,16.900000000000002,0,0,0,97.13,16.400000000000002,2.9000000000000004,0
2019,9,2,0,30,16.7,0,0,0,98.8,16.5,2.8000000000000003,0
2019,9,2,1,30,16.5,0,0,0,100,16.5,2.7,0
2019,9,2,2,30,16.400000000000002,0,0,0,100,16.400000000000002,2.7,0
2019,9,2,3,30,16.3,0,0,0,100,16.3,2.8000000000000003,0
2019,9,2,4,30,16.2,0,0,0,100,16.2,2.9000000000000004,0
2019,9,2,5,30,16.5,0,0,0,100,16.5,3.2,0
2019,9,2,6,30,17.3,39,492,115,95.33,16.5,3.6,0
2019,9,2,7,30,17.900000000000002,60,722,316,91.38,16.5,3.7,0
2019,9,2,8,30,18.400000000000002,77,804,508,87.62,16.3,3.6,0
2019,9,2,9,30,19,85,874,685,83.53,16.1,3.6,0
2019,9,2,10,30,19.5,100,892,810,79.99,16,3.6,0
2019,9,2,11,30,19.8,102,910,882,77.48,15.700000000000001,3.8000000000000003,0
2019,9,2,12,30,19.700000000000003,102,913,892,77.37,15.600000000000001,4.3,0
2019,9,2,13,30,19.3,102,899,839,78.34,15.4,5,0
2019,9,2,14,30,18.6,131,770,689,81.78,15.4,5.6000000000000005,0
2019,9,2,15,30,18.3,137,591,483,83.41,15.4,5.7,0
2019,9,2,16,30,17.3,91,556,320,88.76,15.4,5.800000000000001,0
2019,9,2,17,30,16.6,50,532,166,92.77,15.4,5.6000000000000005,0
2019,9,2,18,30,16.2,11,85,12,95.19,15.4,5.300000000000001,0
2019,9,2,19,30,16.2,0,0,0,95.45,15.5,4.800000000000001,0
2019,9,2,20,30,16.2,0,0,0,95.94,15.600000000000001,4.4,0
2019,9,2,21,30,16.1,0,0,0,97.03,15.600000000000001,4,0
2019,9,2,22,30,16,0,0,0,98.15,15.700000000000001,3.8000000000000003,0
2019,9,2,23,30,16,0,0,0,98.53,15.8,3.7,0
2019,9,3,0,30,15.8,0,0,0,100,15.8,3.6,0
2019,9,3,1,30,15.600000000000001,0,0,0,100,15.600000000000001,3.3000000000000003,0
2019,9,3,2,30,15.4,0,0,0,100,15.4,3.1,0
2019,9,3,3,30,15.3,0,0,0,100,15.3,3.1,0
2019,9,3,4,30,15.3,0,0,0,100,15.3,3.3000000000000003,0
2019,9,3,5,30,15.600000000000001,0,0,0,99.87,15.600000000000001,3.7,0
2019,9,3,6,30,16.400000000000002,37,514,116,94.58,15.5,4.1000000000000005,0
2019,9,3,7,30,17.1,63,666,297,89.94,15.4,4.1000000000000005,0
2019,9,3,8,30,17.8,146,463,393,85.48,15.3,3.9000000000000004,0
2019,9,3,9,30,18.400000000000002,103,827,669,82.2,15.3,3.9000000000000004,0
2019,9,3,10,30,18.900000000000002,82,936,825,79.51,15.3,4.1000000000000005,0
2019,9,3,11,30,19.1,85,950,896,78.45,15.3,4.2,0
