Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2018,1,14,8,30,10.200000000000001,53,438,133,94.96000000000001,9.4,4.1000000000000005,0
2018,1,14,9,30,11.100000000000001,90,541,268,91.83,9.8,3.4000000000000004,3
2018,1,14,10,30,12.3,170,327,313,88.97,10.5,2.7,4
2018,1,14,11,30,13.700000000000001,188,333,356,86.28,11.4,1.9000000000000001,4
2018,1,14,12,30,14.8,232,149,309,81.66,11.700000000000001,1.5,7
2018,1,14,13,30,15.5,179,402,374,77.09,11.5,1.4000000000000001,7
2018,1,14,14,30,15.600000000000001,163,102,204,74.76,11.100000000000001,1.6,7
2018,1,14,15,30,15.5,105,186,157,75.97,11.3,1.8,7
2018,1,14,16,30,14.100000000000001,43,142,60,85.07000000000001,11.600000000000001,1.7000000000000002,7
2018,1,14,17,30,13.5,0,0,0,85.92,11.200000000000001,1.1,6
2018,1,14,18,30,12.9,0,0,0,87.24,10.8,1.3,6
2018,1,14,19,30,12.3,0,0,0,90.54,10.8,2.4000000000000004,6
2018,1,14,20,30,12.100000000000001,0,0,0,89.19,10.4,2.5,7
2018,1,14,21,30,11.9,0,0,0,89.36,10.200000000000001,1.8,8
2018,1,14,22,30,11.8,0,0,0,89.4,10.100000000000001,1.3,8
2018,1,14,23,30,11.600000000000001,0,0,0,90.47,10.100000000000001,1.5,0
2018,1,15,0,30,11.5,0,0,0,91.01,10.100000000000001,1.9000000000000001,7
2018,1,15,1,30,11.600000000000001,0,0,0,90.76,10.100000000000001,1.8,0
2018,1,15,2,30,11.600000000000001,0,0,0,91.52,10.3,1.5,7
2018,1,15,3,30,11.700000000000001,0,0,0,91.42,10.3,1.4000000000000001,7
2018,1,15,4,30,11.700000000000001,0,0,0,92.19,10.5,1.7000000000000002,6
2018,1,15,5,30,11.5,0,0,0,93.78,10.5,2.4000000000000004,6
2018,1,15,6,30,11.4,0,0,0,93.71000000000001,10.4,2.7,7
2018,1,15,7,30,11.700000000000001,3,0,3,91.45,10.4,2.6,6
2018,1,15,8,30,12.5,17,0,17,88.65,10.700000000000001,2.7,6
2018,1,15,9,30,13.3,134,97,166,85.34,10.9,2.7,7
2018,1,15,10,30,14.100000000000001,130,505,352,83.35000000000001,11.3,2.5,0
2018,1,15,11,30,14.5,160,533,429,82.17,11.5,2.6,7
2018,1,15,12,30,14.5,230,237,354,83.64,11.8,2.4000000000000004,7
2018,1,15,13,30,14.4,213,208,314,85.99,12.100000000000001,2.1,6
2018,1,15,14,30,14.5,168,77,199,87.2,12.4,1.8,6
2018,1,15,15,30,14.600000000000001,102,247,172,88.07000000000001,12.600000000000001,1.6,7
2018,1,15,16,30,13.9,33,4,33,93.73,12.9,1.2000000000000002,4
2018,1,15,17,30,13.700000000000001,0,0,0,93.53,12.700000000000001,1,7
2018,1,15,18,30,13.600000000000001,0,0,0,94.77,12.8,0.9,7
2018,1,15,19,30,13.5,0,0,0,95.41,12.8,0.9,7
2018,1,15,20,30,13.4,0,0,0,95.65,12.700000000000001,0.9,7
2018,1,15,21,30,13.200000000000001,0,0,0,97.46000000000001,12.8,0.9,8
2018,1,15,22,30,13.100000000000001,0,0,0,97.49000000000001,12.700000000000001,0.9,7
2018,1,15,23,30,13,0,0,0,97.87,12.700000000000001,1.1,6
2018,1,16,0,30,13,0,0,0,99.32000000000001,12.9,1.2000000000000002,8
2018,1,16,1,30,13,0,0,0,100,13,1.3,8
2018,1,16,2,30,13,0,0,0,100,13,1.3,6
2018,1,16,3,30,13.3,0,0,0,99.23,13.200000000000001,0.9,6
2018,1,16,4,30,13.4,0,0,0,98.58,13.200000000000001,0.9,7
2018,1,16,5,30,13.3,0,0,0,98.69,13.100000000000001,0.9,7
2018,1,16,6,30,13.100000000000001,0,0,0,99.41,13,0.9,7
2018,1,16,7,30,13.200000000000001,4,0,4,98.04,12.9,0.9,7
2018,1,16,8,30,13.700000000000001,55,0,55,95.42,13,1.1,7
2018,1,16,9,30,14.3,103,17,109,92.04,13,1,7
2018,1,16,10,30,14.9,180,144,244,87.77,12.9,0.5,7
2018,1,16,11,30,15.5,143,5,146,81.74,12.4,0.30000000000000004,6
2018,1,16,12,30,15.8,201,53,229,79.49,12.3,0.9,7
2018,1,16,13,30,15.600000000000001,138,24,150,81.05,12.4,1.3,6
2018,1,16,14,30,15.3,91,4,93,81.59,12.200000000000001,1.3,6
2018,1,16,15,30,15.100000000000001,87,37,98,82.55,12.200000000000001,1.3,6
2018,1,16,16,30,13.9,43,46,49,90.21000000000001,12.3,1.1,4
2018,1,16,17,30,13.3,0,0,0,93.04,12.200000000000001,1.1,4
2018,1,16,18,30,13.100000000000001,0,0,0,93.43,12.100000000000001,1.1,7
2018,1,16,19,30,13,0,0,0,94.4,12.100000000000001,1.1,8
2018,1,16,20,30,12.700000000000001,0,0,0,95.02,11.9,1.1,4
2018,1,16,21,30,12.5,0,0,0,95.44,11.8,1.2000000000000002,4
2018,1,16,22,30,12.3,0,0,0,95.74000000000001,11.600000000000001,1.3,7
2018,1,16,23,30,12.3,0,0,0,94.98,11.5,1.2000000000000002,4
2018,1,17,0,30,12.3,0,0,0,94.22,11.4,1.2000000000000002,7
2018,1,17,1,30,12.100000000000001,0,0,0,95.2,11.4,1.4000000000000001,7
2018,1,17,2,30,11.8,0,0,0,96.86,11.3,1.5,7
2018,1,17,3,30,11.600000000000001,0,0,0,97.87,11.3,1.7000000000000002,4
2018,1,17,4,30,11.5,0,0,0,98.47,11.3,1.8,6
2018,1,17,5,30,11.4,0,0,0,99.21000000000001,11.3,1.7000000000000002,7
2018,1,17,6,30,11.3,0,0,0,99.9,11.3,1.6,6
2018,1,17,7,30,11.8,4,0,4,96.83,11.3,1.4000000000000001,7
2018,1,17,8,30,12.600000000000001,49,4,50,92.95,11.5,1.2000000000000002,7
2018,1,17,9,30,13.4,137,162,191,90.14,11.8,1,7
2018,1,17,10,30,14.100000000000001,151,34,166,88.55,12.200000000000001,1.1,7
2018,1,17,11,30,14.600000000000001,180,14,187,85.98,12.3,1.6,7
2018,1,17,12,30,14.9,204,380,405,84.15,12.200000000000001,1.8,3
2018,1,17,13,30,15,192,373,376,82.78,12.100000000000001,1.9000000000000001,7
2018,1,17,14,30,14.8,158,332,295,83.04,11.9,2,7
2018,1,17,15,30,14.5,99,333,195,84.06,11.8,2.1,7
2018,1,17,16,30,13.200000000000001,47,40,52,91.55,11.9,1.6,7
2018,1,17,17,30,12.700000000000001,0,0,0,92.48,11.5,1.4000000000000001,7
2018,1,17,18,30,12.4,0,0,0,92.82000000000001,11.3,1.5,7
2018,1,17,19,30,12.200000000000001,0,0,0,93.68,11.200000000000001,1.8,7
2018,1,17,20,30,11.9,0,0,0,95.48,11.200000000000001,2,7
2018,1,17,21,30,11.700000000000001,0,0,0,97,11.200000000000001,2.1,7
2018,1,17,22,30,11.700000000000001,0,0,0,97.58,11.3,1.9000000000000001,7
2018,1,17,23,30,11.9,0,0,0,97.43,11.5,1.7000000000000002,7
2018,1,18,0,30,12.100000000000001,0,0,0,98.33,11.8,1.3,0
2018,1,18,1,30,12.3,0,0,0,99.22,12.200000000000001,1.1,7
2018,1,18,2,30,12.3,0,0,0,100,12.3,1.5,7
2018,1,18,3,30,12.200000000000001,0,0,0,100,12.200000000000001,2,7
2018,1,18,4,30,12.200000000000001,0,0,0,100,12.200000000000001,2.4000000000000004,7
2018,1,18,5,30,12.200000000000001,0,0,0,99.57000000000001,12.100000000000001,2.4000000000000004,7
2018,1,18,6,30,12.3,0,0,0,99.13,12.200000000000001,2.7,7
2018,1,18,7,30,12.8,3,0,3,96.99000000000001,12.3,3.2,7
2018,1,18,8,30,13.3,42,0,42,95.76,12.600000000000001,3.5,7
2018,1,18,9,30,13.600000000000001,73,0,73,95.61,12.9,3.5,7
2018,1,18,10,30,13.9,145,12,150,95.13,13.100000000000001,3.7,6
2018,1,18,11,30,14.100000000000001,93,0,93,95,13.3,3.9000000000000004,4
2018,1,18,12,30,14.200000000000001,147,16,155,94.41,13.3,3.9000000000000004,7
2018,1,18,13,30,14.100000000000001,96,0,96,93.72,13.100000000000001,4.1000000000000005,4
2018,1,18,14,30,13.700000000000001,149,95,189,93.75,12.700000000000001,4.3,8
2018,1,18,15,30,13.3,62,0,62,93.48,12.3,4.3,8
2018,1,18,16,30,12.5,21,0,21,96.75,12,3.8000000000000003,8
2018,1,18,17,30,12,0,0,0,97.81,11.700000000000001,3.9000000000000004,4
2018,1,18,18,30,11.700000000000001,0,0,0,96.79,11.200000000000001,4.3,4
2018,1,18,19,30,11.4,0,0,0,95.54,10.700000000000001,4.4,8
2018,1,18,20,30,11.100000000000001,0,0,0,93.63,10.100000000000001,4.3,8
2018,1,18,21,30,10.9,0,0,0,92.26,9.700000000000001,4,8
2018,1,18,22,30,10.700000000000001,0,0,0,90.56,9.200000000000001,3.9000000000000004,7
2018,1,18,23,30,10.5,0,0,0,87.64,8.5,4,4
2018,1,19,0,30,10.4,0,0,0,83.72,7.800000000000001,4.1000000000000005,4
2018,1,19,1,30,10.3,0,0,0,79.52,6.9,4,0
2018,1,19,2,30,10.200000000000001,0,0,0,78.16,6.6000000000000005,3.7,4
2018,1,19,3,30,10,0,0,0,78.88,6.5,3.4000000000000004,4
2018,1,19,4,30,9.9,0,0,0,79.44,6.5,3.2,0
2018,1,19,5,30,9.8,0,0,0,80.08,6.5,3,4
2018,1,19,6,30,9.8,0,0,0,80.13,6.5,2.9000000000000004,4
2018,1,19,7,30,10.4,9,34,10,77.41,6.6000000000000005,2.8000000000000003,4
2018,1,19,8,30,11.200000000000001,43,421,123,76.55,7.2,3,0
2018,1,19,9,30,11.600000000000001,69,737,318,72.05,6.7,3.1,0
2018,1,19,10,30,11.700000000000001,95,741,428,69.67,6.300000000000001,2.9000000000000004,0
2018,1,19,11,30,11.8,120,340,296,67.75,6,3,4
2018,1,19,12,30,11.9,144,512,417,66.55,5.9,3.3000000000000003,0
2018,1,19,13,30,11.8,208,193,305,66.72,5.800000000000001,3.9000000000000004,4
2018,1,19,14,30,11.700000000000001,77,802,413,66.98,5.800000000000001,4.4,0
2018,1,19,15,30,11.600000000000001,78,557,243,67.84,5.9,4.6000000000000005,7
2018,1,19,16,30,10.600000000000001,44,319,88,74.43,6.2,4.5,0
2018,1,19,17,30,10,0,0,0,79.05,6.5,4.4,0
2018,1,19,18,30,9.8,0,0,0,80.56,6.6000000000000005,4.5,0
2018,1,19,19,30,9.700000000000001,0,0,0,81.61,6.7,4.6000000000000005,7
2018,1,19,20,30,9.5,0,0,0,83.19,6.800000000000001,4.800000000000001,0
2018,1,19,21,30,9.4,0,0,0,84.37,6.9,5,0
2018,1,19,22,30,9.1,0,0,0,86.41,7,5,0
2018,1,19,23,30,8.9,0,0,0,87.43,6.9,4.9,0
2018,1,20,0,30,8.6,0,0,0,89.24,6.9,4.9,0
2018,1,20,1,30,8.4,0,0,0,90.31,6.9,4.800000000000001,0
2018,1,20,2,30,8.200000000000001,0,0,0,91.19,6.800000000000001,4.7,0
2018,1,20,3,30,8.1,0,0,0,91.21000000000001,6.800000000000001,4.6000000000000005,0
2018,1,20,4,30,8,0,0,0,91.48,6.7,4.6000000000000005,0
2018,1,20,5,30,7.9,0,0,0,92.19,6.7,4.6000000000000005,0
2018,1,20,6,30,8,0,0,0,92.07000000000001,6.800000000000001,4.5,0
2018,1,20,7,30,8.9,13,134,16,86.77,6.800000000000001,4.6000000000000005,0
2018,1,20,8,30,10.100000000000001,44,617,162,81.53,7.1000000000000005,4.800000000000001,0
2018,1,20,9,30,11,58,797,329,75.45,6.800000000000001,4.9,0
2018,1,20,10,30,11.600000000000001,65,877,462,70.58,6.4,4.9,0
2018,1,20,11,30,11.9,71,908,543,68.91,6.4,5,0
2018,1,20,12,30,12.200000000000001,76,909,564,67.58,6.4,5.2,0
2018,1,20,13,30,12.3,75,887,522,67.22,6.4,5.2,0
2018,1,20,14,30,12.3,67,843,424,67.34,6.4,5.2,0
2018,1,20,15,30,12.200000000000001,57,746,280,68.32000000000001,6.5,5.300000000000001,0
2018,1,20,16,30,10.9,42,367,94,76.73,7,4.4,0
2018,1,20,17,30,10.100000000000001,0,0,0,81.29,7,3.9000000000000004,3
2018,1,20,18,30,9.8,0,0,0,83.27,7.1000000000000005,3.7,4
2018,1,20,19,30,9.600000000000001,0,0,0,85.02,7.2,3.5,4
2018,1,20,20,30,9.5,0,0,0,86.21000000000001,7.300000000000001,3.2,0
2018,1,20,21,30,9.600000000000001,0,0,0,85.73,7.300000000000001,2.8000000000000003,0
2018,1,20,22,30,9.8,0,0,0,84.17,7.300000000000001,2.2,7
2018,1,20,23,30,9.9,0,0,0,82.78,7.1000000000000005,1.9000000000000001,0
2018,1,21,0,30,9.8,0,0,0,83.60000000000001,7.2,2,0
2018,1,21,1,30,9.700000000000001,0,0,0,85.02,7.300000000000001,2.1,0
2018,1,21,2,30,9.700000000000001,0,0,0,85.28,7.300000000000001,1.9000000000000001,4
2018,1,21,3,30,9.700000000000001,0,0,0,85.25,7.300000000000001,1.7000000000000002,7
2018,1,21,4,30,9.700000000000001,0,0,0,85.17,7.300000000000001,1.8,8
2018,1,21,5,30,9.700000000000001,0,0,0,85.47,7.4,1.9000000000000001,8
2018,1,21,6,30,9.8,0,0,0,85.08,7.4,1.7000000000000002,8
2018,1,21,7,30,10.3,13,122,16,83.02,7.5,1.3,0
2018,1,21,8,30,11,71,181,106,81.02,7.9,1.2000000000000002,4
2018,1,21,9,30,11.600000000000001,64,756,323,79.03,8.1,1.6,0
2018,1,21,10,30,12,160,429,355,77.52,8.200000000000001,2.2,4
2018,1,21,11,30,12.3,206,340,384,76.54,8.3,2.6,4
2018,1,21,12,30,12.4,210,400,426,76.47,8.4,2.7,4
2018,1,21,13,30,12.600000000000001,227,142,299,75.31,8.3,2.6,8
2018,1,21,14,30,12.700000000000001,183,155,249,74.89,8.4,2.5,8
2018,1,21,15,30,12.700000000000001,114,41,126,75.14,8.4,2.4000000000000004,4
2018,1,21,16,30,11.9,44,14,46,82.09,8.9,2.2,7
2018,1,21,17,30,11.600000000000001,0,0,0,82.88,8.8,2.6,7
2018,1,21,18,30,11.5,0,0,0,84.07000000000001,8.9,3,6
2018,1,21,19,30,11.5,0,0,0,84.96000000000001,9.1,3.5,7
2018,1,21,20,30,11.5,0,0,0,86.18,9.3,3.9000000000000004,7
2018,1,21,21,30,11.700000000000001,0,0,0,86.76,9.600000000000001,4.2,8
2018,1,21,22,30,12,0,0,0,86.9,9.9,4.4,8
2018,1,21,23,30,12.200000000000001,0,0,0,88,10.3,4.5,8
2018,1,22,0,30,12.3,0,0,0,89.85000000000001,10.700000000000001,4.4,4
2018,1,22,1,30,12.4,0,0,0,91.39,11,4.4,4
2018,1,22,2,30,12.4,0,0,0,93.61,11.4,4.3,0
2018,1,22,3,30,12.4,0,0,0,95.68,11.700000000000001,4.3,0
2018,1,22,4,30,12.4,0,0,0,97.12,12,4.3,4
2018,1,22,5,30,12.3,0,0,0,99.31,12.200000000000001,4,0
2018,1,22,6,30,12.100000000000001,0,0,0,100,12.100000000000001,3.5,0
2018,1,22,7,30,12.200000000000001,14,97,16,97.42,11.8,3.3000000000000003,0
2018,1,22,8,30,12.5,52,549,159,90.64,11,3.4000000000000004,0
2018,1,22,9,30,12.8,106,16,112,82.77,9.9,3.4000000000000004,3
2018,1,22,10,30,13,170,388,348,77.45,9.1,3.5,3
2018,1,22,11,30,13.200000000000001,90,843,533,74.57000000000001,8.8,3.8000000000000003,0
2018,1,22,12,30,13.200000000000001,86,881,565,73.23,8.5,3.8000000000000003,0
2018,1,22,13,30,13.100000000000001,87,850,522,71.88,8.1,3.6,0
2018,1,22,14,30,12.8,76,824,430,70.85000000000001,7.6000000000000005,3.2,0
2018,1,22,15,30,12.600000000000001,64,723,285,69.25,7.1000000000000005,3,0
2018,1,22,16,30,11.5,42,502,116,75.51,7.300000000000001,2.5,0
2018,1,22,17,30,10.8,1,12,1,77.19,7,2.5,0
2018,1,22,18,30,10.5,0,0,0,77.74,6.800000000000001,2.5,0
2018,1,22,19,30,10.3,0,0,0,78.81,6.800000000000001,2.5,0
2018,1,22,20,30,10,0,0,0,81.41,7,2.4000000000000004,0
2018,1,22,21,30,9.700000000000001,0,0,0,84.97,7.300000000000001,2.4000000000000004,0
2018,1,22,22,30,9.3,0,0,0,89.23,7.6000000000000005,2.3000000000000003,0
2018,1,22,23,30,9,0,0,0,92.43,7.800000000000001,2.3000000000000003,0
2018,1,23,0,30,8.6,0,0,0,95.91,8,2.3000000000000003,0
2018,1,23,1,30,8.4,0,0,0,97.8,8.1,2.5,0
2018,1,23,2,30,8.4,0,0,0,97.72,8.1,2.8000000000000003,0
2018,1,23,3,30,8.4,0,0,0,97.23,8,3.1,0
2018,1,23,4,30,8.3,0,0,0,97.56,7.9,3.1,3
2018,1,23,5,30,8.3,0,0,0,96.73,7.800000000000001,2.7,0
2018,1,23,6,30,8.4,0,0,0,95.35000000000001,7.7,2.3000000000000003,0
2018,1,23,7,30,8.8,8,0,8,92.05,7.6000000000000005,2,4
2018,1,23,8,30,9.5,67,271,121,88.75,7.7,2,3
2018,1,23,9,30,10.200000000000001,88,571,286,85.44,7.9,2,0
2018,1,23,10,30,11.100000000000001,78,849,469,81.34,8,2.1,0
2018,1,23,11,30,11.9,81,890,552,77.64,8.1,1.9000000000000001,0
2018,1,23,12,30,12.5,83,901,576,74.48,8.1,1.1,0
2018,1,23,13,30,12.8,79,888,536,72.32000000000001,7.9,0.4,0
2018,1,23,14,30,13,73,844,439,71.09,7.9,0.4,0
2018,1,23,15,30,13,61,749,293,71.45,8,0.5,0
2018,1,23,16,30,12.200000000000001,40,542,122,77.95,8.5,0.9,0
2018,1,23,17,30,11.600000000000001,1,0,1,78.37,8,1.3,7
2018,1,23,18,30,11.100000000000001,0,0,0,80.34,7.800000000000001,1.6,7
2018,1,23,19,30,10.8,0,0,0,82.49,7.9,1.5,7
2018,1,23,20,30,10.9,0,0,0,82.44,8,1,7
2018,1,23,21,30,10.9,0,0,0,82.51,8,0.5,7
2018,1,23,22,30,10.8,0,0,0,83.06,8,0.7000000000000001,4
2018,1,23,23,30,10.700000000000001,0,0,0,84.28,8.200000000000001,1.2000000000000002,4
2018,1,24,0,30,10.4,0,0,0,87.14,8.4,1.7000000000000002,7
2018,1,24,1,30,10.200000000000001,0,0,0,89.69,8.6,2.2,7
2018,1,24,2,30,9.9,0,0,0,93.06,8.8,2.5,7
2018,1,24,3,30,9.8,0,0,0,95.32000000000001,9.1,2.8000000000000003,7
2018,1,24,4,30,9.9,0,0,0,96.4,9.4,3.1,7
2018,1,24,5,30,10,0,0,0,97.74000000000001,9.700000000000001,3.3000000000000003,7
2018,1,24,6,30,10.4,0,0,0,96.89,9.9,3.7,7
2018,1,24,7,30,11.3,8,0,8,92.54,10.100000000000001,4.2,6
2018,1,24,8,30,12.3,59,3,60,87.38,10.3,4.9,6
2018,1,24,9,30,13,128,50,146,83.51,10.3,5.7,6
2018,1,24,10,30,13.5,194,119,249,81.02,10.3,6.4,7
2018,1,24,11,30,13.8,239,151,319,80.14,10.4,7.2,7
2018,1,24,12,30,13.700000000000001,187,10,193,81.73,10.600000000000001,7.800000000000001,6
2018,1,24,13,30,13.4,153,4,155,84.86,10.9,7.800000000000001,6
2018,1,24,14,30,13,132,9,136,89.9,11.4,7,7
2018,1,24,15,30,12.8,99,45,113,93.23,11.700000000000001,6.4,6
2018,1,24,16,30,11.4,26,0,26,98.56,11.200000000000001,6,6
2018,1,24,17,30,9.9,0,0,0,95.07000000000001,9.1,5.2,6
2018,1,24,18,30,9.200000000000001,0,0,0,91.56,7.9,3.6,6
2018,1,24,19,30,9.4,0,0,0,90.33,7.9,3.1,6
2018,1,24,20,30,9.8,0,0,0,89.29,8.1,3.5,4
2018,1,24,21,30,10.200000000000001,0,0,0,86.39,8,3.8000000000000003,4
2018,1,24,22,30,10.5,0,0,0,80.77,7.300000000000001,4.2,0
2018,1,24,23,30,10.5,0,0,0,74.08,6.1000000000000005,4.3,0
2018,1,25,0,30,10.3,0,0,0,72.4,5.6000000000000005,4.3,0
2018,1,25,1,30,10.100000000000001,0,0,0,73.42,5.6000000000000005,4.1000000000000005,0
2018,1,25,2,30,9.8,0,0,0,75.08,5.6000000000000005,3.8000000000000003,0
2018,1,25,3,30,9.600000000000001,0,0,0,74.73,5.300000000000001,3.7,4
2018,1,25,4,30,9.600000000000001,0,0,0,74.56,5.300000000000001,3.8000000000000003,4
2018,1,25,5,30,9.600000000000001,0,0,0,76.93,5.800000000000001,4,0
2018,1,25,6,30,9.600000000000001,0,0,0,80.2,6.4,3.9000000000000004,0
2018,1,25,7,30,10,15,76,17,80.31,6.800000000000001,3.5,0
2018,1,25,8,30,10.700000000000001,57,536,165,79,7.2,3.4000000000000004,0
2018,1,25,9,30,11.3,81,663,315,74.17,6.9,3.6,0
2018,1,25,10,30,11.9,155,432,357,69.65,6.5,4,2
2018,1,25,11,30,12.3,145,447,384,65.7,6.1000000000000005,4.5,0
2018,1,25,12,30,12.5,90,877,576,64.08,5.9,4.9,0
2018,1,25,13,30,12.5,95,824,526,65.65,6.2,5.2,0
2018,1,25,14,30,12.4,152,231,254,68.36,6.7,5.300000000000001,4
2018,1,25,15,30,12.3,66,170,120,70.26,7,5.300000000000001,4
2018,1,25,16,30,11.200000000000001,50,450,121,77.35000000000001,7.4,4.4,0
2018,1,25,17,30,10.700000000000001,2,10,2,81.10000000000001,7.6000000000000005,3.9000000000000004,0
2018,1,25,18,30,10.5,0,0,0,82.35000000000001,7.6000000000000005,3.6,0
2018,1,25,19,30,10.3,0,0,0,83.3,7.6000000000000005,3.4000000000000004,4
2018,1,25,20,30,10.100000000000001,0,0,0,84.15,7.5,3.3000000000000003,0
2018,1,25,21,30,9.9,0,0,0,84.2,7.4,3.2,0
2018,1,25,22,30,9.700000000000001,0,0,0,83.94,7.1000000000000005,2.9000000000000004,0
2018,1,25,23,30,9.600000000000001,0,0,0,83.54,6.9,2.7,0
2018,1,26,0,30,9.700000000000001,0,0,0,82.82000000000001,6.9,2.4000000000000004,4
2018,1,26,1,30,9.8,0,0,0,81.41,6.800000000000001,2.1,4
2018,1,26,2,30,9.8,0,0,0,80.44,6.6000000000000005,1.9000000000000001,4
2018,1,26,3,30,9.700000000000001,0,0,0,80.21000000000001,6.5,1.9000000000000001,0
2018,1,26,4,30,9.5,0,0,0,80.66,6.300000000000001,2,0
2018,1,26,5,30,9.4,0,0,0,80.39,6.2,2,0
2018,1,26,6,30,9.4,0,0,0,79.56,6,1.8,0
2018,1,26,7,30,9.9,16,145,20,76.85000000000001,6,1.8,0
2018,1,26,8,30,10.5,47,627,175,76.48,6.5,2,0
2018,1,26,9,30,11,59,804,345,71.55,6.1000000000000005,2,0
2018,1,26,10,30,11.3,113,593,392,67.09,5.4,1.8,0
2018,1,26,11,30,11.8,191,260,331,63.51,5.1000000000000005,1.7000000000000002,3
2018,1,26,12,30,12,194,391,412,62.02,4.9,1.8,2
2018,1,26,13,30,12.100000000000001,220,82,263,60.92,4.800000000000001,2.1,3
2018,1,26,14,30,11.9,170,286,297,61.26,4.7,2.4000000000000004,4
2018,1,26,15,30,11.700000000000001,111,103,144,63.25,4.9,2.6,7
2018,1,26,16,30,10.600000000000001,46,27,50,72.01,5.800000000000001,2.5,4
2018,1,26,17,30,9.9,2,7,2,75.85000000000001,5.800000000000001,2.5,3
2018,1,26,18,30,9.5,0,0,0,77.77,5.800000000000001,2.7,0
2018,1,26,19,30,9.4,0,0,0,78.52,5.9,2.5,0
2018,1,26,20,30,9.4,0,0,0,77.86,5.7,2.2,0
2018,1,26,21,30,9.4,0,0,0,77.53,5.7,2,7
2018,1,26,22,30,9.4,0,0,0,77.36,5.6000000000000005,1.7000000000000002,7
2018,1,26,23,30,9.5,0,0,0,76.3,5.5,1.4000000000000001,4
2018,1,27,0,30,9.5,0,0,0,75.57000000000001,5.4,1.3,7
2018,1,27,1,30,9.5,0,0,0,75.25,5.300000000000001,1.3,8
2018,1,27,2,30,9.4,0,0,0,75.79,5.300000000000001,1.4000000000000001,4
2018,1,27,3,30,9.4,0,0,0,75.73,5.300000000000001,1.5,7
2018,1,27,4,30,9.4,0,0,0,75.77,5.300000000000001,1.5,7
2018,1,27,5,30,9.3,0,0,0,76.24,5.300000000000001,1.5,7
2018,1,27,6,30,9.3,0,0,0,76.54,5.4,1.5,8
2018,1,27,7,30,9.8,8,0,8,74.7,5.5,1.6,4
2018,1,27,8,30,10.600000000000001,71,67,85,73.92,6.1000000000000005,1.8,4
2018,1,27,9,30,11.600000000000001,77,671,318,69.05,6.1000000000000005,2.1,0
2018,1,27,10,30,12.5,65,867,475,64.61,6,2.5,0
2018,1,27,11,30,13.200000000000001,68,899,556,62.4,6.2,2.9000000000000004,0
2018,1,27,12,30,13.9,125,718,528,60.39,6.4,3,7
2018,1,27,13,30,14.3,125,681,486,61.43,7,3,7
2018,1,27,14,30,14.4,80,776,429,63.83,7.6000000000000005,3.1,0
2018,1,27,15,30,14.4,84,560,266,66.61,8.3,3.2,3
2018,1,27,16,30,13,59,208,94,78.22,9.3,2.8000000000000003,3
2018,1,27,17,30,12.100000000000001,3,0,3,83.06,9.3,3.1,7
2018,1,27,18,30,11.600000000000001,0,0,0,86.05,9.3,3.5,3
2018,1,27,19,30,11.200000000000001,0,0,0,89.74,9.600000000000001,3.7,7
2018,1,27,20,30,10.8,0,0,0,93.98,9.9,3.7,3
2018,1,27,21,30,10.4,0,0,0,97.9,10.100000000000001,3.5,3
2018,1,27,22,30,10.100000000000001,0,0,0,100,10.100000000000001,3.3000000000000003,3
2018,1,27,23,30,9.700000000000001,0,0,0,100,9.700000000000001,3.1,3
2018,1,28,0,30,9.5,0,0,0,100,9.5,3.2,0
2018,1,28,1,30,9.200000000000001,0,0,0,100,9.200000000000001,3.4000000000000004,3
2018,1,28,2,30,9.1,0,0,0,100,9.1,3.5,7
2018,1,28,3,30,9,0,0,0,100,9,3.6,3
2018,1,28,4,30,8.700000000000001,0,0,0,100,8.700000000000001,3.8000000000000003,0
2018,1,28,5,30,8.4,0,0,0,100,8.4,4,0
2018,1,28,6,30,8.4,0,0,0,100,8.4,4.3,0
2018,1,28,7,30,9.200000000000001,17,192,24,94.28,8.3,4.800000000000001,0
2018,1,28,8,30,10.5,47,647,183,87.7,8.5,5.2,0
2018,1,28,9,30,11.8,60,818,356,82.24,8.9,5.1000000000000005,0
2018,1,28,10,30,13.100000000000001,65,900,494,78.42,9.4,4.800000000000001,0
